tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,702,220938,,,Holly Staff,U,,GBR,17.3,216225,11,,Denisa Hindova,U,,CZE,17.6,1-6 7-5 10-7,3,Q1,,,,,,,,,,,,,,,,,,,,,,928,16
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,703,220770,2,,Eva Vedder,R,,NED,20.2,220140,,,Ellie Tsimbilakis,U,,GBR,20.6,DEF,3,Q1,,,,,,,,,,,,,,,,,,,,571,58,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,704,211310,14,,Ingrid Vojcinakova,U,,SVK,26.3,219957,,WC,Chloe Compson,U,,GBR,18.0,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,1157,7,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,705,211031,3,,Sarah Beth Grey,L,,GBR,24.5,220796,,,Emily Morton,U,,GBR,21.8,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,597,52,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,706,215822,13,,Ali Collins,U,,GBR,19.7,221959,,,Esther Adeshina,R,,GBR,,1-6 6-1 16-14,3,Q1,,,,,,,,,,,,,,,,,,,,1117,8,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,707,211484,4,,Lou Adler,U,,FRA,23.8,216355,,,Giorgie Jones,U,,AUS,23.0,7-6(2) 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,685,38,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,708,201653,,,Ellen Allgurin,R,,SWE,25.7,213796,16,,Petra Januskova,R,,CAN,28.9,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,1237,4
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,709,215769,5,,Sarah Lee,U,,USA,26.5,220048,,,Elena Jamshidi,R,,DEN,18.9,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,748,29,1281,3
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,710,216078,9,,Celia Cervino Ruiz,U,,ESP,22.1,221961,,,Katie Morton,U,,GBR,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,864,20,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,711,220613,6,,Stephanie Judith Visscher,U,,NED,20.0,221360,,,Adesuwa Osabuohien,R,,USA,25.3,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,765,27,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,712,215873,15,,Tanysha Dissanayake,U,,GBR,18.5,215912,,,Katarzyna Pitak,U,,GBR,21.4,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,1237,4,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,713,206339,7,,Olga Parres Azcoitia,U,,ESP,26.9,215378,,,Jerricka Boone,U,,USA,25.1,6-0 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,810,23,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,714,206030,10,,Julia Wachaczyk,L,,GER,25.8,222473,,,Morgan Cross,U,,GBR,,7-6(4) 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,876,19,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,715,221044,,,Danielle Daley,U,,GBR,19.6,215902,8,,Aleksandra Pitak,U,,GBR,18.8,7-6(3) 5-7 12-10,3,Q1,,,,,,,,,,,,,,,,,,,,,,844,21
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,716,222675,,,Amarni Banks,R,,GBR,17.3,221157,12,,Diana Martynov,U,,FRA,18.8,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,1108,9
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,801,213557,1,,Maria Gutierrez Carrasco,U,,ESP,22.4,220938,,,Holly Staff,U,,GBR,17.3,6-0 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,557,60,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,802,211310,14,,Ingrid Vojcinakova,U,,SVK,26.3,220770,2,,Eva Vedder,R,,NED,20.2,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,1157,7,571,58
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,803,215822,13,,Ali Collins,U,,GBR,19.7,211031,3,,Sarah Beth Grey,L,,GBR,24.5,6-3 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,1117,8,597,52
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,804,211484,4,,Lou Adler,U,,FRA,23.8,201653,,,Ellen Allgurin,R,,SWE,25.7,7-6(2) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,685,38,,
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,805,216078,9,,Celia Cervino Ruiz,U,,ESP,22.1,215769,5,,Sarah Lee,U,,USA,26.5,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,864,20,748,29
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,806,215873,15,,Tanysha Dissanayake,U,,GBR,18.5,220613,6,,Stephanie Judith Visscher,U,,NED,20.0,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,1237,4,765,27
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,807,206030,10,,Julia Wachaczyk,L,,GER,25.8,206339,7,,Olga Parres Azcoitia,U,,ESP,26.9,6-1 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,876,19,810,23
2020-W-ITF-GBR-03A-2020,W25 Sunderland,Hard,32,25,20200224,808,222675,,,Amarni Banks,R,,GBR,17.3,221044,,,Danielle Daley,U,,GBR,19.6,6-0 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,701,216225,1,,Denisa Hindova,U,,CZE,17.5,223097,,,Sophie Greiner,U,,GER,16.3,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,941,15,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,702,221377,10,,Fabienne Gettwart,U,,GER,24.0,223098,,WC,Samra Hamidovic,U,,GER,15.5,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,1285,3,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,703,206211,2,,Anna Klasen,U,,GER,26.1,221498,,,Adelina Krueger,U,,GER,19.4,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,1005,12,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,704,220496,9,,Enola Chiesa,U,,ITA,19.5,223099,,WC,Pauline Ernstberger,U,,GER,17.4,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,1258,4,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,705,202654,3,,Martina Pradova,R,,CZE,28.9,223100,,WC,Marie Vogt,L,,GER,14.9,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,1028,11,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,706,220149,,WC,Maja Issler,U,,GER,19.6,220571,13,,Liisa Vehvilainen,U,,FIN,18.7,6-4 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,707,220645,4,,Franziska Sziedat,U,,GER,19.4,214743,,,Lena Ruppert,U,,GER,21.2,4-6 6-3 10-4,3,Q1,,,,,,,,,,,,,,,,,,,,1067,10,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,708,222347,,,Marine Szostak,U,,FRA,18.0,220749,15,,Mariya Poduraeva,R,,UKR,18.7,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,709,221157,5,,Diana Martynov,U,,FRA,18.7,216226,,,Chanel Janssen,R,,NED,19.6,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,1078,10,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,710,219976,16,,Pauline Courcoux,U,,FRA,22.7,216050,,,Lena Greiner,R,,GER,19.1,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,711,223065,,WC,Yvette Schmucker,U,,GER,18.7,206403,6,,Alena Fomina,R,,RUS,30.5,2-6 6-3 15-13,3,Q1,,,,,,,,,,,,,,,,,,,,,,1088,9
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,712,223101,,,Marisa Schmidt,U,,GER,17.6,220593,11,,Kristina Milenkovic,R,,SUI,18.6,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,713,220365,7,,Eleni Mtsentlitze,U,,GEO,19.3,221897,,,Erika Reinhardt,U,,GER,17.1,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,1158,7,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,714,215386,12,,Vivian Wolff,R,,GER,21.2,216176,,,Anne Knuettel,U,,GER,18.6,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,715,220740,8,,Ivana Sebestova,U,,CZE,18.8,221522,,WC,Evita Ramirez,U,,FRA,16.9,6-1 3-6 10-3,3,Q1,,,,,,,,,,,,,,,,,,,,1164,7,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,716,213934,14,,Nora Niedmers,U,,GER,25.0,223197,,,Joanna Tomera,U,,FRA,20.4,6-1 7-6(5),3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,801,216225,1,,Denisa Hindova,U,,CZE,17.5,221377,10,,Fabienne Gettwart,U,,GER,24.0,6-0 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,941,15,1285,3
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,802,206211,2,,Anna Klasen,U,,GER,26.1,220496,9,,Enola Chiesa,U,,ITA,19.5,6-0 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,1005,12,1258,4
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,803,202654,3,,Martina Pradova,R,,CZE,28.9,220149,,WC,Maja Issler,U,,GER,19.6,6-1 3-6 10-7,3,Q2,,,,,,,,,,,,,,,,,,,,1028,11,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,804,222347,,,Marine Szostak,U,,FRA,18.0,220645,4,,Franziska Sziedat,U,,GER,19.4,7-5 5-7 10-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,1067,10
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,805,221157,5,,Diana Martynov,U,,FRA,18.7,219976,16,,Pauline Courcoux,U,,FRA,22.7,6-4 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,1078,10,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,806,223065,,WC,Yvette Schmucker,U,,GER,18.7,223101,,,Marisa Schmidt,U,,GER,17.6,6-1 3-6 10-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,807,215386,12,,Vivian Wolff,R,,GER,21.2,220365,7,,Eleni Mtsentlitze,U,,GEO,19.3,6-4 2-6 11-9,3,Q2,,,,,,,,,,,,,,,,,,,,,,1158,7
2020-W-ITF-GER-01A-2020,W15 Stuttgart-Stammheim,Hard,32,15,20200120,808,213934,14,,Nora Niedmers,U,,GER,25.0,220740,8,,Ivana Sebestova,U,,CZE,18.8,6-3 7-6(7),3,Q2,,,,,,,,,,,,,,,,,,,,,,1164,7
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,701,202706,1,,Manon Arcangioli,R,162,FRA,25.4,216226,,,Chanel Janssen,R,,NED,19.7,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,596,53,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,702,221119,,,Maria Titova,R,183,RUS,19.4,211338,9,,Katharina Hering,R,,GER,24.9,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,951,15
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,703,216138,2,,Romy Koelzer,U,,GER,28.5,223211,,WC,Martina Markov,U,,GER,15.9,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,606,51,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,704,220493,,WC,Angelina Wirges,U,,GER,17.6,220272,10,,Sofia Nami Samavati,U,,DEN,20.0,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,971,14
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,705,215697,3,,Arlinda Rushiti,R,,SUI,20.9,223101,,,Marisa Schmidt,U,,GER,17.7,7-6(2) 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,670,40,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,706,221377,,,Fabienne Gettwart,U,,GER,24.1,206211,11,,Anna Klasen,U,,GER,26.2,5-7 6-4 10-8,3,Q1,,,,,,,,,,,,,,,,,,,,1281,3,1011,12
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,707,216320,4,,Ange Oby Kajuru,U,,JPN,18.0,223212,,WC,Dana Heimen,U,,GER,16.3,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,675,39,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,708,215386,,,Vivian Wolff,R,,GER,21.3,221172,12,,Jantje Tilbuerger,R,,GER,18.6,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,1237,4,1079,10
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,709,216185,5,,Karolina Berankova,R,,CZE,19.3,214743,,,Lena Ruppert,U,,GER,21.3,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,722,34,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,710,216095,7,,Mina Hodzic,R,,GER,17.7,220492,,,Chantal Sauvant,U,,GER,17.7,7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,853,20,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,711,221257,6,,Sinja Kraus,R,,AUT,17.8,215796,,,Corina Mader,U,,SUI,24.7,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,843,21,1259,4
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,712,221170,8,,Victoria Kalaitzis,U,,BEL,19.7,222416,,WC,Mia Mack,U,,GER,15.3,4-6 6-2 10-5,3,Q1,,,,,,,,,,,,,,,,,,,,894,18,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,801,202706,1,,Manon Arcangioli,R,162,FRA,25.4,221119,,,Maria Titova,R,183,RUS,19.4,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,596,53,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,802,216138,2,,Romy Koelzer,U,,GER,28.5,220493,,WC,Angelina Wirges,U,,GER,17.6,6-4 1-6 10-6,3,Q2,,,,,,,,,,,,,,,,,,,,606,51,,
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,803,215697,3,,Arlinda Rushiti,R,,SUI,20.9,221377,,,Fabienne Gettwart,U,,GER,24.1,7-6(5) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,670,40,1281,3
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,804,216320,4,,Ange Oby Kajuru,U,,JPN,18.0,215386,,,Vivian Wolff,R,,GER,21.3,1-6 6-3 10-4,3,Q2,,,,,,,,,,,,,,,,,,,,675,39,1237,4
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,805,216185,5,,Karolina Berankova,R,,CZE,19.3,216095,7,,Mina Hodzic,R,,GER,17.7,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,722,34,853,20
2020-W-ITF-GER-02A-2020,W25 Altenkirchen,Carpet,32,25,20200224,806,221257,6,,Sinja Kraus,R,,AUT,17.8,221170,8,,Victoria Kalaitzis,U,,BEL,19.7,7-6(2) 5-7 10-7,3,Q2,,,,,,,,,,,,,,,,,,,,843,21,894,18
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,711,222795,,,Alina Lebedeva,R,,RUS,,220664,,,Mariame Toure,R,,NED,25.5,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,719,221498,,WC,Adelina Krueger,U,,GER,19.5,222789,,,Majda Ajradini,U,,GER,,7-5 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,801,220555,1,,Oana Smaranda Corneanu,U,,ROU,18.6,223166,,,Nefeli Zafeiri,U,,GRE,17.5,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,1167,6,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,802,221019,10,,Isabelle Haverlag,U,,NED,18.9,223167,,,Ines Mircheva,U,,BUL,17.4,6-0 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,803,221859,,,Cyan Sun,U,,AUS,17.4,221856,2,,Darya Lavrichenko,R,,RUS,16.7,4-6 7-5 10-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,1173,6
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,804,221315,12,,Beatris Spasova,R,,BUL,17.8,223001,,,Eleni Makride,U,,CYP,20.0,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,805,220304,3,,Lara Panfilov,R,,NED,19.5,223064,,,Natalia Fehr,U,,SUI,18.6,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,1211,5,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,806,222795,,,Alina Lebedeva,R,,RUS,,220972,9,,Carola Cavelli,R,,ITA,18.8,6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,807,221542,4,,Simona Ogescu,U,,ROU,17.3,215297,,,Anastassia Pantelic,R,,SRB,21.6,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,1257,4,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,808,222848,,WC,Helena Spiridis,U,,AUS,,221204,7,,Helena Narmont,U,,EST,19.0,1-6 6-3 10-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,809,215505,5,,Laura Svatikova,R,,SVK,25.7,205783,,,Michelle De Groot,U,,NED,28.8,6-0 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,1257,4,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,810,221498,,WC,Adelina Krueger,U,,GER,19.5,213806,11,,Gabriela Aura Zarnoveanu,U,,ROU,44.2,6-7(5) 6-1 11-9,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,811,213896,6,,Elina Nepliy,R,,RUS,22.2,221738,,,Patricija Dubinoviciute,U,,LTU,16.1,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,812,221168,8,,Ilinca Dalina Amariei,U,,ROU,17.5,221635,,,Ireni Lucia,U,,ITA,17.6,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,901,220555,1,,Oana Smaranda Corneanu,U,,ROU,18.6,221019,10,,Isabelle Haverlag,U,,NED,18.9,6-4 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,1167,6,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,902,221315,12,,Beatris Spasova,R,,BUL,17.8,221859,,,Cyan Sun,U,,AUS,17.4,6-4 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,903,220304,3,,Lara Panfilov,R,,NED,19.5,222795,,,Alina Lebedeva,R,,RUS,,6-3 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,1211,5,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,904,221542,4,,Simona Ogescu,U,,ROU,17.3,222848,,WC,Helena Spiridis,U,,AUS,,6-1 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,1257,4,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,905,215505,5,,Laura Svatikova,R,,SVK,25.7,221498,,WC,Adelina Krueger,U,,GER,19.5,7-5 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,1257,4,,
2020-W-ITF-GRE-01A-2020,W15 Heraklion,Clay,32,15,20200210,906,221168,8,,Ilinca Dalina Amariei,U,,ROU,17.5,213896,6,,Elina Nepliy,R,,RUS,22.2,6-3 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,701,215572,1,,Nuria Brancaccio,R,,ITA,19.6,210913,,,Ana Filipa Santos,R,,POR,24.0,3-6 6-1 10-1,3,Q1,,,,,,,,,,,,,,,,,,,,823,22,1129,8
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,702,220304,,,Lara Panfilov,R,,NED,19.5,214717,,,Sabrina Rittberger,U,,GER,22.7,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,1214,5,1282,3
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,703,216118,,,Maria Lota Kaul,U,,EST,19.8,222706,,,Beloslava Veleva,U,,BUL,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,704,215192,8,,Veronika Vlkovska,U,,CZE,22.4,214598,,,Gabriela Nicole Tatarus,U,,ROU,20.2,6-3 3-6 10-2,3,Q1,,,,,,,,,,,,,,,,,,,,1025,12,1131,8
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,705,215218,2,,Anna Ukolova,U,,RUS,20.9,219770,,,Ema Vasic,U,,AUT,20.7,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,842,21,1195,6
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,706,214185,,,Diana Krasnova,U,,RUS,22.6,220555,,,Oana Smaranda Corneanu,U,,ROU,18.6,7-6(12) 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,1170,6
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,707,221542,,,Simona Ogescu,U,,ROU,17.3,213554,,,Louise Lampla,U,,FRA,25.2,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,1259,4,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,708,215627,,,Nicole Khirin,R,,ISR,19.0,215735,7,,Sara Lanca,U,,POR,22.9,2-6 7-6(9) 10-7,3,Q1,,,,,,,,,,,,,,,,,,,,1120,8,1001,13
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,709,215864,,,Anja Draskovic,U,,MNE,18.9,219965,3,,Laetitia Pulchartova,R,,CZE,19.0,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,895,18
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,710,220972,,,Carola Cavelli,R,,ITA,18.8,221738,,,Patricija Dubinoviciute,U,,LTU,16.1,6-3 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,711,214479,,,Yarden Akler,U,,ISR,20.8,223064,,,Natalia Fehr,U,,SUI,18.6,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,1154,7,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,712,206060,9,,Ani Amiraghyan,R,168,ARM,26.3,221019,,,Isabelle Haverlag,U,,NED,18.9,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,1055,10,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,713,221191,4,,Margaux Rouvroy,R,,FRA,18.9,222795,,,Alina Lebedeva,R,,RUS,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,902,17,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,714,211267,,,Daniela Ciobanu,R,,MDA,24.9,213827,,,Magdalena Stoilkovska,R,,MKD,23.8,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
2020-W-ITF-GRE-02A-2020,W15 Heraklion,Clay,32,15,20200217,715,221282,,,Veronika Bokor,U,,AUT,19.9,222542,,,Iva Divac,U,,SRB,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
